Haiphong,Rach Gia,4.76153800728,10
Haiphong,Thai Nguyen,500.740983856,10
Haiphong,Viet Tri,711.565757404,10
Haiphong,Vinh,681.246722909,10
Hanoi,Bien Hoa,8.23193386096,10
Hanoi,Buon Me Thuot,7.8475014928,10
Hanoi,Ca Mau,3.52944702718,10
Hanoi,Can Tho,16.7611645539,10
Hanoi,Da Nang,151.480753308,10
Hanoi,Haiphong,1230.52028596,10
Hanoi,Hanoi,2065.59721599,10
Hanoi,Ho Chi Minh City,49.7728730419,10
Hanoi,Hue,136.274628565,10
Hanoi,Long Xuyen,9.58019907942,10
Hanoi,Qui Nhon,30.0496400262,10
Hanoi,Rach Gia,4.65730882285,10
Hanoi,Thai Nguyen,483.292801582,10
Hanoi,Viet Tri,736.567992026,10
Hanoi,Vinh,666.334358413,10
Ho Chi Minh City,Bien Hoa,328.00831393,10
Ho Chi Minh City,Buon Me Thuot,23.3021708227,10
Ho Chi Minh City,Ca Mau,70.7740588955,10
Ho Chi Minh City,Can Tho,336.102408723,10
Ho Chi Minh City,Da Nang,6.02234409031,10
Ho Chi Minh City,Ho Chi Minh City,842.00681571,10
Ho Chi Minh City,Hue,2.602198944,10
Ho Chi Minh City,Long Xuyen,150.112202398,10
Ho Chi Minh City,Qui Nhon,13.2571275978,10
Ho Chi Minh City,Rach Gia,73.4635305522,10
Hue,Bien Hoa,1.97463793927,10
Hue,Buon Me Thuot,1.92044954279,10
Hue,Can Tho,1.67882700622,10
Hue,Da Nang,37.1943178961,10
Hue,Haiphong,2.60532245639,10
Hue,Hanoi,3.66528257932,10
Hue,Ho Chi Minh City,3.66868839681,10
Hue,Hue,35.4103071264,10
Hue,Qui Nhon,7.35378228372,10
Hue,Viet Tri,1.43960050057,10
Hue,Vinh,11.2551111107,10
Long Xuyen,Bien Hoa,166.221818021,10
Long Xuyen,Buon Me Thuot,11.8876183701,10
Long Xuyen,Ca Mau,120.274511719,10
Long Xuyen,Can Tho,569.276787945,10
Long Xuyen,Da Nang,3.08256105056,10
Long Xuyen,Ho Chi Minh City,400.523444539,10
Long Xuyen,Hue,1.33194599815,10
Long Xuyen,Long Xuyen,429.075927832,10
Long Xuyen,Qui Nhon,6.76313270405,10
Long Xuyen,Rach Gia,183.16852442,10
Long Xuyen,Vinh,1.44353327232,10
Qui Nhon,Bien Hoa,160.352761853,10
Qui Nhon,Buon Me Thuot,109.897749747,10
Qui Nhon,Ca Mau,27.3987226839,10
Qui Nhon,Can Tho,135.425241192,10
Qui Nhon,Da Nang,276.759001034,10
Qui Nhon,Haiphong,9.37344671841,10
Qui Nhon,Hanoi,13.1430949879,10
Qui Nhon,Ho Chi Minh City,303.938477221,10
Qui Nhon,Hue,119.584993722,10
Qui Nhon,Long Xuyen,58.1128547544,10
Qui Nhon,Qui Nhon,613.29079335,10
Qui Nhon,Rach Gia,28.4398963743,10
Qui Nhon,Thai Nguyen,3.58459155851,10
Qui Nhon,Viet Tri,5.17940439763,10
Qui Nhon,Vinh,40.6289189855,10
Rach Gia,Bien Hoa,156.762678005,10
Rach Gia,Buon Me Thuot,11.2861234652,10
Rach Gia,Ca Mau,191.429571544,10
Rach Gia,Can Tho,542.276852665,10
Rach Gia,Da Nang,2.91684922707,10
Rach Gia,Ho Chi Minh City,377.730965268,10
Rach Gia,Hue,1.25614930768,10
Rach Gia,Long Xuyen,352.979670647,10
Rach Gia,Qui Nhon,6.37826494145,10
Rach Gia,Rach Gia,330.889075991,10
Rach Gia,Vinh,1.35685611484,10
Thai Nguyen,Bien Hoa,1.19510194706,10
Thai Nguyen,Buon Me Thuot,1.14309450424,10
Thai Nguyen,Can Tho,2.55812637492,10
Thai Nguyen,Da Nang,22.5861248184,10
Thai Nguyen,Haiphong,190.961063508,10
Thai Nguyen,Hanoi,264.212014991,10
Thai Nguyen,Ho Chi Minh City,7.25009070549,10
Thai Nguyen,Hue,20.1838485186,10
Thai Nguyen,Long Xuyen,1.39548529264,10
Thai Nguyen,Qui Nhon,4.48046966732,10
Thai Nguyen,Thai Nguyen,108.216431092,10
Thai Nguyen,Viet Tri,121.779505597,10
Thai Nguyen,Vinh,98.6918246972,10
Viet Tri,Bien Hoa,2.11410049924,10
Viet Tri,Buon Me Thuot,2.02210084925,10
Viet Tri,Can Tho,4.52525097098,10
Viet Tri,Da Nang,39.9541962693,10
Viet Tri,Haiphong,331.115575248,10
Viet Tri,Hanoi,491.34660783,10
Viet Tri,Ho Chi Minh City,12.8251990701,10
Viet Tri,Hue,35.7046395372,10
Viet Tri,Long Xuyen,2.49338236413,10
Viet Tri,Qui Nhon,7.89944478902,10
Viet Tri,Rach Gia,1.22023838542,10
Viet Tri,Thai Nguyen,148.595989964,10
Viet Tri,Viet Tri,317.108296471,10
Viet Tri,Vinh,174.582960372,10
Vinh,Bien Hoa,2.12660592737,10
Vinh,Buon Me Thuot,2.07515285631,10
Vinh,Can Tho,4.35897756664,10
Vinh,Da Nang,40.0567898192,10
Vinh,Haiphong,40.6513470151,10
Vinh,Hanoi,56.9997922063,10
Vinh,Ho Chi Minh City,3.93788220594,10
Vinh,Hue,35.7963211641,10
Vinh,Long Xuyen,2.42590501266,10
Vinh,Qui Nhon,7.94617196169,10
Vinh,Rach Gia,1.18326479354,10
Vinh,Thai Nguyen,15.4425852307,10
Vinh,Viet Tri,22.3876134014,10
Vinh,Vinh,180.957922932,10
Balikpapan,Balikpapan,40.5290421753,10
Balikpapan,Bandjarmasin,2.7730430418,10
Balikpapan,Gorontalo,1.13024406072,10
Balikpapan,Palu,7.6899501576,10
Balikpapan,Samarinda,60.7055091469,10
Banda Aceh,Banda Aceh,233.012404903,10
Banda Aceh,Bukittinggi,3.31511267493,10
Banda Aceh,Jambi,1.52518478692,10
Banda Aceh,Medan,17.2831292996,10
Banda Aceh,Padang,2.78474441422,10
Banda Aceh,Palembang,1.76701595784,10
Banda Aceh,Pekanbaru,3.83638627453,10
Banda Aceh,Pematangsiantar,5.00505260477,10
Bandar Lampung,Bandar Lampung,279.661064484,10
Bandar Lampung,Bandjarmasin,3.10055870178,10
Bandar Lampung,Bandung,63.9648039163,10
Bandar Lampung,Bengkulu,1.85437236273,10
Bandar Lampung,Bogor,122.140842664,10
Bandar Lampung,Cilacap,24.7740871536,10
Bandar Lampung,Cirebon,36.8377817604,10
Bandar Lampung,Denpasar,1.81566571305,10
Bandar Lampung,Jakarta,160.285140423,10
Bandar Lampung,Jember,4.70898556817,10
Bandar Lampung,Malang,10.4103879943,10
Bandar Lampung,Mataram,1.15134165725,10
Bandar Lampung,Pakalongan,23.5363305917,10
Bandar Lampung,Palembang,17.293632833,10
Bandar Lampung,Pontianak,9.96638908912,10
Bandar Lampung,Samarinda,1.15913204452,10
Bandar Lampung,Semarang,20.3916785426,10
Bandar Lampung,Sukabumi,29.5195758115,10
Bandar Lampung,Surabaya,7.64964576031,10
Bandar Lampung,Surakarta,26.5358795256,10
Bandar Lampung,Tasikmalaya,25.9031451079,10
Bandar Lampung,Ujungpandang,1.03705284563,10
Bandar Lampung,Yogyakarta,14.3319117644,10
Bandjarmasin,Balikpapan,29.1718017703,10
Bandjarmasin,Bandjarmasin,245.769891298,10
Bandjarmasin,Gorontalo,1.00359043124,10
Bandjarmasin,Palu,6.60436885252,10
Bandjarmasin,Pontianak,3.0917328174,10
Bandjarmasin,Samarinda,46.8609573502,10
Bandung,Balikpapan,6.65540600782,10
Bandung,Bandar Lampung,208.238766239,10
Bandung,Bandjarmasin,32.4593738381,10
Bandung,Bandung,1107.69874914,10
Bandung,Bengkulu,1.41805550884,10
Bandung,Bogor,747.635163965,10
Bandung,Cilacap,293.400484609,10
Bandung,Cirebon,364.404414632,10
Bandung,Denpasar,17.9608154919,10
Bandung,Jakarta,1048.75739266,10
Bandung,Jember,46.5819342935,10
Bandung,Kupang,5.10136784415,10
Bandung,Malang,110.080410495,10
Bandung,Mataram,11.3892303663,10
Bandung,Pakalongan,335.946580253,10
Bandung,Palembang,17.7327286088,10
Bandung,Palu,2.00028889725,10
Bandung,Pontianak,62.0304436259,10
Bandung,Samarinda,11.466293951,10
Bandung,Semarang,218.51773677,10
Bandung,Sukabumi,288.144064811,10
Bandung,Surabaya,80.8880654497,10
Bandung,Surakarta,262.496577785,10
Bandung,Tasikmalaya,368.499004724,10
Bandung,Ujungpandang,11.0025071702,10
Bandung,Yogyakarta,143.198091399,10
Bengkulu,Bandar Lampung,282.180216811,10
Bengkulu,Bandjarmasin,3.21292970806,10
Bengkulu,Bandung,66.2830278475,10
Bengkulu,Bengkulu,403.340252249,10
Bengkulu,Bogor,124.061288779,10
Bengkulu,Bukittinggi,6.90195928153,10
Bengkulu,Cilacap,25.0798762525,10
Bengkulu,Cirebon,37.2924742793,10
Bengkulu,Denpasar,1.83807666119,10
Bengkulu,Jakarta,166.094223319,10
Bengkulu,Jambi,38.9428798695,10
Bengkulu,Jember,4.65716419364,10
Bengkulu,Malang,10.7876831488,10
Bengkulu,Mataram,1.16944444388,10
Bengkulu,Padang,12.1112706316,10
Bengkulu,Pakalongan,23.9063972595,10
Bengkulu,Palembang,217.588559331,10
Bengkulu,Pekanbaru,7.80302304512,10
Bengkulu,Pontianak,10.3966733868,10
Bengkulu,Samarinda,1.17343933025,10
Bengkulu,Semarang,21.1307174249,10
Bengkulu,Sukabumi,29.8839389638,10
Bengkulu,Surabaya,7.95335263739,10
Bengkulu,Surakarta,25.2990111293,10
Bengkulu,Tasikmalaya,26.3104256972,10
Bengkulu,Ujungpandang,1.07463790144,10
Bengkulu,Yogyakarta,14.5572554224,10
Bogor,Balikpapan,3.82666372794,10
Bogor,Bandar Lampung,204.775832119,10
Bogor,Bandjarmasin,18.6631902475,10
Bogor,Bandung,385.023287559,10
Bogor,Bengkulu,1.36686133647,10
Bogor,Bogor,953.474155647,10
Bogor,Cilacap,145.683393169,10
Bogor,Cirebon,216.62364431,10
Bogor,Denpasar,10.676976322,10
Bogor,Jakarta,968.02558378,10
Bogor,Jember,26.9624008093,10
Bogor,Kupang,1.74381036663,10
Bogor,Malang,62.6632392333,10
Bogor,Mataram,6.77043550731,10
Bogor,Pakalongan,138.404797,10
Bogor,Palembang,16.4771715818,10
Bogor,Palu,1.189090618,10
Bogor,Pontianak,58.6070990687,10
Bogor,Samarinda,6.81624668269,10
Bogor,Semarang,122.74361259,10
Bogor,Sukabumi,213.440432654,10
Bogor,Surabaya,46.0455059497,10
Bogor,Surakarta,146.956298669,10
Bogor,Tasikmalaya,152.322789925,10
Bogor,Ujungpandang,6.24233127519,10
Bogor,Yogyakarta,84.278444792,10
Bukittinggi,Bandar Lampung,56.7205792554,10
Bukittinggi,Bandung,14.1473175739,10
Bukittinggi,Bengkulu,36.3092186125,10
Bukittinggi,Bogor,25.9550674766,10
Bukittinggi,Bukittinggi,205.209173951,10
Bukittinggi,Cilacap,5.21213872912,10
Bukittinggi,Cirebon,7.88043184891,10
Bukittinggi,Jakarta,35.4508205312,10
Bukittinggi,Jambi,99.2544857461,10
Bukittinggi,Malang,2.30250162598,10
Bukittinggi,Medan,2.35208549954,10
Bukittinggi,Padang,157.023316031,10
Bukittinggi,Pakalongan,4.93525290474,10
Bukittinggi,Palembang,96.0495078056,10
Bukittinggi,Pekanbaru,96.5539953996,10
Bukittinggi,Pematangsiantar,2.12269419881,10
Bukittinggi,Pontianak,2.21904528039,10
Bukittinggi,Semarang,4.51009828131,10
Bukittinggi,Sukabumi,6.55074645353,10
Bukittinggi,Surabaya,1.69189868917,10
Bukittinggi,Surakarta,5.39977059552,10
Bukittinggi,Tasikmalaya,5.59695725542,10
Bukittinggi,Yogyakarta,2.99520901858,10
Cilacap,Balikpapan,3.29691172105,10
Cilacap,Bandar Lampung,35.2656263909,10
Cilacap,Bandjarmasin,16.0260042504,10
Cilacap,Bandung,128.290429425,10
Cilacap,Bogor,123.693307329,10
Cilacap,Cilacap,336.656093203,10
Cilacap,Cirebon,109.854234237,10
Cilacap,Denpasar,9.57430101595,10
Cilacap,Jakarta,166.15449313,10
Cilacap,Jember,28.1844249924,10
Cilacap,Kupang,1.82284555545,10
Cilacap,Malang,68.6326132461,10
Cilacap,Mataram,6.68739849941,10
Cilacap,Pakalongan,109.345095011,10
Cilacap,Palembang,2.83762869363,10
Cilacap,Palu,1.15125004656,10
Cilacap,Pontianak,10.2626937535,10
Cilacap,Samarinda,5.36717572552,10
Cilacap,Semarang,105.75134995,10
Cilacap,Sukabumi,39.8192571677,10
Cilacap,Surabaya,48.1324388675,10
Cilacap,Surakarta,176.701424658,10
Cilacap,Tasikmalaya,145.037849735,10
Cilacap,Ujungpandang,6.4818971333,10
Cilacap,Yogyakarta,142.373277471,10
Cirebon,Balikpapan,9.56806631196,10
Cirebon,Bandar Lampung,168.739089439,10
Cirebon,Bandjarmasin,46.5095472241,10
Cirebon,Bandung,512.726012164,10
Cirebon,Bengkulu,1.1225709844,10
Cirebon,Bogor,591.848158799,10
Cirebon,Cilacap,353.496477483,10
Cirebon,Cirebon,582.832176683,10
Cirebon,Denpasar,25.9938716477,10
Cirebon,Jakarta,795.01658545,10
Cirebon,Jember,67.4159155897,10
Cirebon,Kupang,4.34565738876,10
Cirebon,Malang,156.159737199,10
Cirebon,Mataram,16.4831152818,10
Cirebon,Pakalongan,236.659049706,10
Cirebon,Palembang,13.5774954519,10
Cirebon,Palu,2.89492717504,10
Cirebon,Pontianak,49.1049720759,10
Cirebon,Samarinda,16.5394225078,10
Cirebon,Semarang,305.882851245,10
Cirebon,Sukabumi,170.680874734,10
Cirebon,Surabaya,114.74756486,10
Cirebon,Surakarta,366.222002893,10
Cirebon,Tasikmalaya,316.00973306,10
Cirebon,Ujungpandang,15.5561829131,10
Cirebon,Yogyakarta,205.181973859,10
Denpasar,Balikpapan,1.98347047799,10
Denpasar,Bandjarmasin,9.64147936018,10
Denpasar,Bandung,1.85798375255,10
Denpasar,Bogor,2.14470153052,10
Denpasar,Cilacap,2.26511108802,10
Denpasar,Cirebon,1.91110746618,10
Denpasar,Denpasar,624.891324403,10
Denpasar,Gorontalo,6.45741787541,10
Denpasar,Jakarta,2.89054941366,10
Denpasar,Jember,122.809135836,10
Denpasar,Kupang,106.583352077,10
Denpasar,Malang,86.2539963257,10
Denpasar,Manado,4.23722233412,10
Denpasar,Mataram,364.582728484,10
Denpasar,Palu,41.51453352,10
Denpasar,Pontianak,2.83973454168,10
Denpasar,Samarinda,3.23975288462,10
Denpasar,Semarang,7.97479390362,10
Denpasar,Surabaya,45.8703181002,10
Denpasar,Surakarta,19.099395094,10
Denpasar,Tasikmalaya,1.23638273001,10
Denpasar,Ujungpandang,232.961947289,10
Denpasar,Yogyakarta,7.31783275218,10
Gorontalo,Gorontalo,324.222733865,10
Gorontalo,Manado,183.120147226,10
Gorontalo,Palu,27.1744747983,10
Jakarta,Balikpapan,1.37357848943,10
Jakarta,Bandar Lampung,69.4547352153,10
Jakarta,Bandjarmasin,6.7215078885,10
Jakarta,Bandung,139.59283389,10
Jakarta,Bogor,250.194435148,10
Jakarta,Cilacap,50.5785933254,10
Jakarta,Cirebon,75.2077431196,10
Jakarta,Denpasar,3.71922648955,10
Jakarta,Jakarta,366.494880524,10
Jakarta,Jember,9.64592972055,10
Jakarta,Kupang,1.05636308259,10
Jakarta,Malang,22.7948435235,10
Jakarta,Mataram,2.35841893109,10
Jakarta,Pakalongan,48.2120379179,10
Jakarta,Palembang,5.8947880864,10
Jakarta,Pontianak,21.1776956667,10
Jakarta,Samarinda,2.36647541954,10
Jakarta,Semarang,45.2494462401,10
Jakarta,Sukabumi,60.4681729294,10
Jakarta,Surabaya,17.0313574952,10
Jakarta,Surakarta,54.1754556178,10
Jakarta,Tasikmalaya,53.0602427284,10
Jakarta,Ujungpandang,2.2783384272,10
Jakarta,Yogyakarta,29.3576210077,10
Jambi,Bandar Lampung,66.5398014224,10
Jambi,Bandung,17.1589784301,10
Jambi,Bengkulu,42.5949140153,10
Jambi,Bogor,30.9600210067,10
Jambi,Bukittinggi,20.6364654395,10
Jambi,Cilacap,6.2796869742,10
Jambi,Cirebon,9.3375685992,10
Jambi,Jakarta,42.8544542901,10
Jambi,Jambi,165.226452636,10
Jambi,Jember,1.19362441695,10
Jambi,Malang,2.79265489934,10
Jambi,Padang,26.6482681172,10
Jambi,Pakalongan,5.96594287092,10
Jambi,Palembang,156.730372503,10
Jambi,Pekanbaru,23.2529556314,10
Jambi,Pontianak,2.52626073989,10
Jambi,Semarang,5.47020159279,10
Jambi,Sukabumi,7.45766376593,10
Jambi,Surabaya,2.05206767726,10
Jambi,Surakarta,6.54926608467,10
Jambi,Tasikmalaya,6.56587836785,10
Jambi,Yogyakarta,3.63282485707,10
Jember,Balikpapan,12.073515915,10
Jember,Bandar Lampung,3.72203352127,10
Jember,Bandjarmasin,58.8842763558,10
Jember,Bandung,11.309669922,10
Jember,Bogor,12.7114090267,10
Jember,Cilacap,15.6497771804,10
Jember,Cirebon,11.6330374786,10
Jember,Denpasar,288.235339163,10
Jember,Gorontalo,3.02848472658,10
Jember,Jakarta,17.594965358,10
Jember,Jember,995.685009124,10
Jember,Kupang,50.153762523,10
Jember,Malang,525.033777374,10
Jember,Manado,2.10308957,10
Jember,Mataram,182.774478081,10
Jember,Pakalongan,5.8272022021,10
Jember,Palu,21.232714178,10
Jember,Pontianak,17.2281289584,10
Jember,Samarinda,19.7864349501,10
Jember,Semarang,48.5430976576,10
Jember,Sukabumi,3.70263751865,10
Jember,Surabaya,280.147930275,10
Jember,Surakarta,116.647458023,10
Jember,Tasikmalaya,7.80701617669,10
Jember,Ujungpandang,109.622356152,10
Jember,Yogyakarta,46.0539601014,10
Kupang,Kupang,63.3505660533,10
Malang,Balikpapan,15.909547719,10
Malang,Bandar Lampung,4.9209845676,10
Malang,Bandjarmasin,83.2192946835,10
Malang,Bandung,15.9836005851,10
Malang,Bogor,17.6677050605,10
Malang,Cilacap,22.7909107987,10
Malang,Cirebon,16.1150599704,10
Malang,Denpasar,121.067602881,10
Malang,Gorontalo,1.47791779064,10
Malang,Jakarta,24.8664108263,10
Malang,Jember,313.99259822,10
Malang,Kupang,20.8564933565,10
Malang,Malang,1159.79791741,10
Malang,Mataram,76.7708359194,10
Malang,Pakalongan,8.48620680427,10
Malang,Palu,9.37564067928,10
Malang,Pontianak,23.8658503295,10
Malang,Samarinda,27.4098305285,10
Malang,Semarang,68.6044322666,10
Malang,Sukabumi,5.14633015806,10
Malang,Surabaya,395.924253592,10
Malang,Surakarta,168.1844569,10
Malang,Tasikmalaya,11.3694276433,10
Malang,Ujungpandang,53.4963339873,10
Malang,Yogyakarta,67.0687949416,10
Manado,Gorontalo,9.7522186988,10
Manado,Manado,306.782768029,10
Mataram,Denpasar,54.9879199713,10
Mataram,Gorontalo,4.22660314776,10
Mataram,Jember,11.7454646585,10
Mataram,Kupang,69.9954167479,10
Mataram,Malang,8.24933144101,10
Mataram,Manado,2.78266856269,10
Mataram,Mataram,270.847498742,10
Mataram,Palu,27.2634235855,10
Mataram,Surabaya,4.3870368149,10
Mataram,Surakarta,1.82666597682,10
Mataram,Ujungpandang,152.990765154,10
Medan,Banda Aceh,106.273327635,10
Medan,Bandar Lampung,36.262646885,10
Medan,Bandung,12.7922920682,10
Medan,Bengkulu,22.6778672375,10
Medan,Bogor,19.8661638269,10
Medan,Bukittinggi,99.4890503777,10
Medan,Cilacap,4.00272234078,10
Medan,Cirebon,5.97171293991,10
Medan,Jakarta,31.948679109,10
Medan,Jambi,70.5982168413,10
Medan,Malang,1.80997669105,10
Medan,Medan,1185.50029366,10
Medan,Padang,87.5647695301,10
Medan,Pakalongan,3.81543630577,10
Medan,Palembang,101.242119431,10
Medan,Pekanbaru,239.707675373,10
Medan,Pematangsiantar,311.688378655,10
Medan,Pontianak,1.61563513989,10
Medan,Semarang,3.58098075619,10
Medan,Sukabumi,4.76944578659,10
Medan,Surabaya,1.52984917943,10
Medan,Surakarta,4.30168830919,10
Medan,Tasikmalaya,4.19911676092,10
Medan,Yogyakarta,2.32332292683,10
Padang,Bandar Lampung,29.4378591937,10
Padang,Bandung,7.71888184078,10
Padang,Bengkulu,25.0168469904,10
Padang,Bogor,13.4257971223,10
Padang,Bukittinggi,61.654176042,10
Padang,Cilacap,2.71412084891,10
Padang,Cirebon,4.04923180126,10
Padang,Jakarta,19.3422317276,10
Padang,Jambi,50.3248132452,10
Padang,Malang,1.22320444258,10
Padang,Padang,137.071878611,10
Padang,Pakalongan,2.58712804525,10
Padang,Palembang,52.4053268573,10
Padang,Pekanbaru,30.6995153732,10
Padang,Pontianak,1.0918660392,10
Padang,Semarang,2.46074321452,10
Padang,Sukabumi,3.23401204107,10
Padang,Surakarta,2.90713370863,10
Padang,Tasikmalaya,2.8472897637,10
Padang,Yogyakarta,1.57537262333,10
Pakalongan,Balikpapan,1.32785075051,10
Pakalongan,Bandar Lampung,34.2430698052,10
Pakalongan,Bandjarmasin,6.45456826634,10
Pakalongan,Bandung,150.135588645,10
Pakalongan,Bogor,120.10671554,10
Pakalongan,Cilacap,111.758174894,10
Pakalongan,Cirebon,75.1683160911,10
Pakalongan,Denpasar,3.64366970559,10
Pakalongan,Jakarta,161.875389765,10
Pakalongan,Jember,10.7260817623,10
Pakalongan,Malang,26.1193556881,10
Pakalongan,Mataram,2.54500785811,10
Pakalongan,Pakalongan,196.052868506,10
Pakalongan,Palembang,2.75534925597,10
Pakalongan,Pontianak,9.965118291,10
Pakalongan,Samarinda,2.16887941971,10
Pakalongan,Semarang,42.4502465129,10
Pakalongan,Sukabumi,44.7724403899,10
Pakalongan,Surabaya,18.3176514991,10
Pakalongan,Surakarta,67.246854563,10
Pakalongan,Tasikmalaya,154.609648589,10
Pakalongan,Ujungpandang,2.4668006761,10
Pakalongan,Yogyakarta,54.1826705827,10
Palembang,Bandar Lampung,37.3789428946,10
Palembang,Bandung,11.7732357161,10
Palembang,Bengkulu,3.09063145861,10
Palembang,Bogor,21.2425015027,10
Palembang,Cilacap,4.30866180475,10
Palembang,Cirebon,6.40675647336,10
Palembang,Jakarta,29.4035914723,10
Palembang,Jambi,2.03532913297,10
Palembang,Malang,1.93537277325,10
Palembang,Pakalongan,4.09339355335,10
Palembang,Palembang,123.69277354,10
Palembang,Pontianak,1.73333530852,10
Palembang,Semarang,3.84185775029,10
Palembang,Sukabumi,5.11690330313,10
Palembang,Surabaya,1.40797871902,10
Palembang,Surakarta,4.61506936094,10
Palembang,Tasikmalaya,4.50502540245,10
Palembang,Yogyakarta,2.49257865389,10
Palu,Gorontalo,7.12843413182,10
Palu,Manado,4.85222167122,10
Palu,Palu,61.448881649,10
Pekanbaru,Bandar Lampung,7.65194522668,10
Pekanbaru,Bandung,2.30024238195,10
Pekanbaru,Bengkulu,4.73774427348,10
Pekanbaru,Bogor,4.2060459461,10
Pekanbaru,Bukittinggi,11.1438296688,10
Pekanbaru,Cirebon,1.28129613492,10
Pekanbaru,Jakarta,5.74484270231,10
Pekanbaru,Jambi,12.9079480186,10
Pekanbaru,Padang,9.02396457891,10
Pekanbaru,Palembang,21.0104492432,10
Pekanbaru,Pekanbaru,49.9101899079,10
Pematangsiantar,Banda Aceh,84.1949946549,10
Pematangsiantar,Bandar Lampung,75.7856784168,10
Pematangsiantar,Bandjarmasin,1.10430179042,10
Pematangsiantar,Bandung,22.7060318555,10
Pematangsiantar,Bengkulu,44.933213353,10
Pematangsiantar,Bogor,41.6571258725,10
Pematangsiantar,Bukittinggi,245.632224272,10
Pematangsiantar,Cilacap,7.44415517209,10
Pematangsiantar,Cirebon,12.6900930366,10
Pematangsiantar,Jakarta,56.8975324176,10
Pematangsiantar,Jambi,122.420195939,10
Pematangsiantar,Jember,1.59536644555,10
Pematangsiantar,Malang,3.6954479175,10
Pematangsiantar,Medan,852.700144785,10
Pematangsiantar,Padang,216.913765033,10
Pematangsiantar,Pakalongan,7.09584564985,10
Pematangsiantar,Palembang,208.089721315,10
Pematangsiantar,Pekanbaru,453.294170324,10
Pematangsiantar,Pematangsiantar,774.660631021,10
Pematangsiantar,Pontianak,3.56150291828,10
Pematangsiantar,Semarang,7.23857612665,10
Pematangsiantar,Sukabumi,8.87008678032,10
Pematangsiantar,Surabaya,2.7245146187,10
Pematangsiantar,Surakarta,8.69541067637,10
Pematangsiantar,Tasikmalaya,8.9829530631,10
Pematangsiantar,Yogyakarta,4.80722306785,10
Pontianak,Pontianak,93.68855144,10
Samarinda,Balikpapan,67.9983291704,10
Samarinda,Bandjarmasin,4.98970246084,10
Samarinda,Gorontalo,1.58914783276,10
Samarinda,Manado,1.29936584616,10
Samarinda,Palu,12.944598903,10
